timestamp,device_id,qw,qx,qy,qz,tx,ty,tz
179504720941,ios_2022-06-13_15.59.36_000/cam_phone_179504720941,-0.6251327327230609,0.7795203151582653,-0.02680547843641295,0.028958782079917998,-37.06658873783917,-45.850300707702615,2.790577023875855
179505120758,ios_2022-06-13_15.59.36_000/cam_phone_179505120758,-0.5979702305734579,0.799576621038061,-0.039519538446192395,0.03933238510798083,-37.13760411515445,-45.338514258569454,2.782141343104269
179505720483,ios_2022-06-13_15.59.36_000/cam_phone_179505720483,-0.6119152877744073,0.7800440464998818,-0.09509118666065904,0.0897141701601385,-37.1267063903877,-44.69211216493454,2.754746051336102
179506336867,ios_2022-06-13_15.59.36_000/cam_phone_179506336867,-0.6506733196781758,0.755519658876103,-0.03998000271158435,0.06492977355498282,-37.21048336819859,-43.9836322447907,2.813440913157823
179506936592,ios_2022-06-13_15.59.36_000/cam_phone_179506936592,-0.6908263280240119,0.7146217141425318,-0.08407840107112585,0.0707503544738317,-37.18247750224436,-43.375242088460425,2.8004766547556335
179507536317,ios_2022-06-13_15.59.36_000/cam_phone_179507536317,-0.648571642852215,0.7594847121996986,-0.026617588404941366,0.04277031693154578,-37.233905217671946,-42.68337868706043,2.789200067034001
179508136042,ios_2022-06-13_15.59.36_000/cam_phone_179508136042,0.7503942153805583,-0.6543136955619966,0.07530855402134785,-0.055773927731630396,-37.21921707991902,-42.08022352047801,2.866122265511842
179508735767,ios_2022-06-13_15.59.36_000/cam_phone_179508735767,0.8285609434406693,-0.5501634170763372,0.07921558833032334,-0.06731915092361886,-37.15361863024341,-41.482329658897406,2.9797250031529305
179509335492,ios_2022-06-13_15.59.36_000/cam_phone_179509335492,-0.6870507888284293,0.7187356903976709,-0.0915405662456833,0.054777236606423425,-37.0472582107357,-40.78670110461374,2.828936511722298
179509935216,ios_2022-06-13_15.59.36_000/cam_phone_179509935216,-0.6209854895631555,0.7798839084673893,-0.04696578509926048,0.0628675281496493,-36.941309747784054,-40.12679982129287,2.749949798007887
179510534942,ios_2022-06-13_15.59.36_000/cam_phone_179510534942,-0.5996621165776235,0.7942825151571876,-0.07978630401474997,0.05616740824430678,-36.88083148036655,-39.51580317493197,2.726402959772705
179511134666,ios_2022-06-13_15.59.36_000/cam_phone_179511134666,-0.5943733727169116,0.8029863661723662,-0.0315625389167491,0.030610385223821725,-36.814490064460685,-38.82018482431372,2.7398067480434536
179511551142,ios_2022-06-13_15.59.36_000/cam_phone_179511551142,-0.5952146531685818,0.8020569405661332,-0.02049362695671234,0.0447682029710628,-36.84515432327033,-38.36161466102931,2.754848035399038
179512150867,ios_2022-06-13_15.59.36_000/cam_phone_179512150867,-0.5768581924022332,0.8152159436063579,-0.041628838174843225,0.03040774540535029,-36.83781817096262,-37.68589602939139,2.7154435378829826
179512750592,ios_2022-06-13_15.59.36_000/cam_phone_179512750592,-0.6078534627256487,0.79333993576365,-0.020503989532755534,0.026561261043239276,-36.94169843411829,-36.99961829284706,2.7410878489834567
179513350317,ios_2022-06-13_15.59.36_000/cam_phone_179513350317,-0.5989097381198815,0.7933273089821237,-0.10434964297659703,0.032404604904456395,-36.91274323953631,-36.34251411107616,2.709103495254853
179513950042,ios_2022-06-13_15.59.36_000/cam_phone_179513950042,-0.6264052883364123,0.7730657253254736,-0.09069928106026212,0.04194567303462066,-37.005950059669395,-35.643957364160975,2.7399622702557664
179514549767,ios_2022-06-13_15.59.36_000/cam_phone_179514549767,-0.6537034913130798,0.7365393746162662,-0.132714686570445,0.11210846111457609,-37.045318411398554,-34.99655347741465,2.7472544996491943
179515149491,ios_2022-06-13_15.59.36_000/cam_phone_179515149491,0.7366644343158605,-0.639963744797944,0.14035616123477468,-0.16754720099638537,-37.18939838670847,-34.34698240362725,2.821576433656874
179515749217,ios_2022-06-13_15.59.36_000/cam_phone_179515749217,-0.7455499952735747,0.6504177423072837,-0.11807952122646047,0.08467107951596423,-37.302285167923316,-33.72478594284868,2.8115116565204925
179516348942,ios_2022-06-13_15.59.36_000/cam_phone_179516348942,-0.6369134070072855,0.7698912368500119,-0.02035138609357113,0.03456322438663768,-37.48645851702985,-33.014522835234544,2.6825355401819975
179516948666,ios_2022-06-13_15.59.36_000/cam_phone_179516948666,-0.6582892275858551,0.7518670181034814,-0.02697412954488148,0.02497351132487345,-37.595296743063855,-32.375706396550676,2.651114465961519
179517348483,ios_2022-06-13_15.59.36_000/cam_phone_179517348483,0.7022710199350516,-0.6785186059031932,0.13355138604137176,-0.16909152340965547,-37.54116401082399,-32.025563205573434,2.773238396467101
179517948208,ios_2022-06-13_15.59.36_000/cam_phone_179517948208,0.7547294582637147,-0.58657863208131,0.16759327073139116,-0.24129121165126113,-37.56072948668655,-31.493827042566476,2.869740195019417
179518547933,ios_2022-06-13_15.59.36_000/cam_phone_179518547933,0.7364295994130321,-0.6533434899479151,0.10949426299638275,-0.13720326388945198,-37.57370122941215,-30.8528461344224,2.829830822908604
179519147658,ios_2022-06-13_15.59.36_000/cam_phone_179519147658,0.6680668397921878,-0.7321635162936718,0.07984515849168372,-0.10605674728183757,-37.62340024890616,-30.196375358995212,2.744511532336604
179519564134,ios_2022-06-13_15.59.36_000/cam_phone_179519564134,-0.639052595485737,0.765923390804419,-0.06245808611766506,0.032743351998881724,-37.61598112976374,-29.753651492346616,2.6588385907523047
179520163859,ios_2022-06-13_15.59.36_000/cam_phone_179520163859,-0.6324527385171941,0.7709855813814634,0.06541533539477647,-0.036133097558575744,-37.716072346405795,-29.063086339965952,2.634201376642175
179520763583,ios_2022-06-13_15.59.36_000/cam_phone_179520763583,-0.6283061013779867,0.7634417848319129,0.10517398368919668,-0.10642611192185385,-37.81643674557666,-28.42003947412267,2.6236911413116863
179521363308,ios_2022-06-13_15.59.36_000/cam_phone_179521363308,-0.6076166432797943,0.7834163133776817,0.10340388056659533,-0.07980308406876611,-37.877836705965656,-27.741607148048686,2.5974283169642134
179521963033,ios_2022-06-13_15.59.36_000/cam_phone_179521963033,-0.5775498914020951,0.8153479185360223,0.011275115329461679,-0.03894568595764366,-37.929614472696926,-27.0325842007052,2.5352891836440614
179522562758,ios_2022-06-13_15.59.36_000/cam_phone_179522562758,-0.5893036825056266,0.8040479698921049,0.07726399545123168,-0.016071929087835363,-38.0096944275089,-26.311857614955162,2.5516048610475512
179523162483,ios_2022-06-13_15.59.36_000/cam_phone_179523162483,-0.5890013012224717,0.8078348682887745,-0.021207248900636192,-0.005526782894240441,-38.054607905101896,-25.720873121531266,2.548891666393523
179523762208,ios_2022-06-13_15.59.36_000/cam_phone_179523762208,-0.6435269446711774,0.7605745636991973,0.0625544329953362,-0.059045299970335925,-38.113163141003554,-25.059233375341766,2.585759541033155
179524361933,ios_2022-06-13_15.59.36_000/cam_phone_179524361933,-0.6235120368248782,0.7798949602188988,-0.016399801799024036,-0.05222678872577445,-38.159524681067644,-24.395963625017103,2.55705929129733
179524961657,ios_2022-06-13_15.59.36_000/cam_phone_179524961657,-0.6126131111046594,0.7899362310728845,0.0025544823979310695,-0.02644620125302412,-38.18928742155444,-23.725837029991485,2.553694220302769
179525561383,ios_2022-06-13_15.59.36_000/cam_phone_179525561383,-0.6181223207870754,0.7843579652855182,-0.039677698018864324,-0.03366094350855127,-38.24937359023357,-23.064439491738273,2.5539931206836726
179526161108,ios_2022-06-13_15.59.36_000/cam_phone_179526161108,-0.6244792045100334,0.7806307808629553,-0.025202491631715746,-0.0024782089020268148,-38.272264509525144,-22.388572890699862,2.5548129938824835
179526760833,ios_2022-06-13_15.59.36_000/cam_phone_179526760833,-0.623457107412531,0.7785127680070185,-0.02328965770649614,-0.06838638103280657,-38.46008777474414,-21.73797149245896,2.523650318056392
179527360558,ios_2022-06-13_15.59.36_000/cam_phone_179527360558,-0.6287934068288561,0.7716492207402526,-0.05317790212594048,-0.07967711330743459,-38.5504208458336,-21.038517362467253,2.4948255849984826
179527960282,ios_2022-06-13_15.59.36_000/cam_phone_179527960282,-0.621408592986437,0.7811327686302865,-0.025707584935265662,-0.05497343368752156,-38.759619953857545,-20.352934331841784,2.4723818692355746
179528560007,ios_2022-06-13_15.59.36_000/cam_phone_179528560007,-0.6438697045139408,0.7640896969805565,-0.011382440946626805,-0.03832986584099502,-38.827979822076365,-19.708966509666144,2.471043953132527
179529176391,ios_2022-06-13_15.59.36_000/cam_phone_179529176391,-0.6347993560725683,0.7671698200106446,-0.011490652391231274,-0.09136853781423739,-38.99145979126004,-19.003820650629013,2.481914462854791
179529776116,ios_2022-06-13_15.59.36_000/cam_phone_179529776116,-0.6446892564238754,0.7629634407179374,-0.02684935508049674,-0.03926401547522134,-39.04636939729255,-18.307424946658823,2.4523995197086026
179530375841,ios_2022-06-13_15.59.36_000/cam_phone_179530375841,-0.6185117442580413,0.7793895750611448,0.03285841504555206,-0.09442159213642709,-39.23269819285606,-17.63293208598082,2.4615443576542737
179530975566,ios_2022-06-13_15.59.36_000/cam_phone_179530975566,-0.629098078387276,0.7746250496449223,-0.026932112381002075,-0.05887530513496777,-39.26092360576435,-16.952266039984156,2.4152283218008996
179531575291,ios_2022-06-13_15.59.36_000/cam_phone_179531575291,-0.6084689652194596,0.7908603545993648,0.004198422569330772,-0.06548122735300878,-39.29718315068912,-16.24070524537949,2.414951221350807
179532175016,ios_2022-06-13_15.59.36_000/cam_phone_179532175016,-0.5841338182811571,0.8045702683560743,-0.09319898264170007,0.05261478168977845,-39.12878467533966,-15.629721533481343,2.3705741007329646
179532774740,ios_2022-06-13_15.59.36_000/cam_phone_179532774740,-0.5305022213005887,0.8469452674706666,-0.0329644009567053,-0.012824015507944953,-39.06511103354379,-14.885864919208979,2.353449605112943
179533374465,ios_2022-06-13_15.59.36_000/cam_phone_179533374465,-0.5693265195070991,0.7989624777194193,-0.1598430904675012,0.10943701299001783,-38.80896452128469,-14.35950445330937,2.325877464574748
179533974190,ios_2022-06-13_15.59.36_000/cam_phone_179533974190,-0.5378598707509745,0.8079887644603646,-0.20398001153833484,0.12748753207423644,-38.558005256166226,-13.75916238847978,2.3340084959371743
179534374007,ios_2022-06-13_15.59.36_000/cam_phone_179534374007,0.539791851026938,-0.7346075390615069,0.34332091626667877,-0.22606916988549483,-38.25492570559668,-13.473509071687905,2.330284152247376
179534973732,ios_2022-06-13_15.59.36_000/cam_phone_179534973732,0.5811802074136381,-0.6698379496782755,0.3192507666263011,-0.3341042287819233,-37.805643544016384,-13.061515275234369,2.419840280037904
179535573457,ios_2022-06-13_15.59.36_000/cam_phone_179535573457,0.5002819034746796,-0.7102650408356046,0.38795835276390817,-0.3077822368871594,-37.397847783192354,-12.748533179664918,2.3591022004360767
179536173182,ios_2022-06-13_15.59.36_000/cam_phone_179536173182,0.5424938983077173,-0.6847988866573246,0.3063000236201144,-0.378062363456219,-36.910249040310354,-12.404981086808423,2.4221322184359346
179536772907,ios_2022-06-13_15.59.36_000/cam_phone_179536772907,0.5577133629567992,-0.6033801292421505,0.38897459134146545,-0.416637722375067,-36.692604156116545,-12.201501907774686,2.454297984713474
179537372632,ios_2022-06-13_15.59.36_000/cam_phone_179537372632,0.620601327046592,-0.5992322340477692,0.34695105477634275,-0.3679669660930337,-36.40610171444537,-12.075423381896705,2.273113620216623
179537772448,ios_2022-06-13_15.59.36_000/cam_phone_179537772448,0.5777407900497773,-0.4795459116151389,0.3727993385280324,-0.5452265138077258,-36.299505860320274,-11.997911074773196,2.2792354096092793
179538172265,ios_2022-06-13_15.59.36_000/cam_phone_179538172265,-0.6408230892304544,0.557393685604607,-0.37819169265106545,0.3682785510547307,-36.15684971698231,-11.80954403729844,2.1466903144318885
179538771990,ios_2022-06-13_15.59.36_000/cam_phone_179538771990,0.5961522466326035,-0.6261363714318113,0.2865915370202799,-0.4128208256779907,-35.852378883665764,-11.621053581756557,1.9194796624530512
179539188465,ios_2022-06-13_15.59.36_000/cam_phone_179539188465,0.5482045790599227,-0.5704237500753767,0.3002276035427509,-0.5328713455597458,-35.6756639910042,-11.516084260302213,1.868874902982814
179539588282,ios_2022-06-13_15.59.36_000/cam_phone_179539588282,0.5576352471599162,-0.6260931395537112,0.3780460916158676,-0.392595802757293,-35.23465411019119,-11.306859811169781,1.6761189773434604
179540004757,ios_2022-06-13_15.59.36_000/cam_phone_179540004757,0.5204742565552287,-0.659449410411377,0.40329297053055757,-0.36275033189786093,-34.722929664474336,-11.238845942651405,1.510998096503806
179540404574,ios_2022-06-13_15.59.36_000/cam_phone_179540404574,0.5041856090088155,-0.6917818388719853,0.37057652060095386,-0.36042724849072577,-34.16583787262271,-11.029530682744994,1.4950949482960825
179540804391,ios_2022-06-13_15.59.36_000/cam_phone_179540804391,0.44951147589990353,-0.5786711657248002,0.5074637551808933,-0.4533868681057029,-33.72284779738819,-10.955480932441219,1.5493137306790012
179541404115,ios_2022-06-13_15.59.36_000/cam_phone_179541404115,0.5086310900452181,-0.5496310954801286,0.4667563757350517,-0.4704663206132894,-33.13060376894721,-10.745285262059687,1.6129574190498859
179542003840,ios_2022-06-13_15.59.36_000/cam_phone_179542003840,0.5857423260027491,-0.6109070449827537,0.37881377340918765,-0.37443108176915735,-32.56824816207807,-10.288973689268268,1.6503608025567678
179542403657,ios_2022-06-13_15.59.36_000/cam_phone_179542403657,0.5820399588285962,-0.6266444256688424,0.383903828316528,-0.3480863408823834,-32.121698671360534,-10.011211988303348,1.6181809498892694
179543003382,ios_2022-06-13_15.59.36_000/cam_phone_179543003382,0.6471176132567692,-0.6745503052230539,0.24712743025830972,-0.25524246032012743,-31.663774071969055,-9.418353599032983,1.636033672397065
179543603106,ios_2022-06-13_15.59.36_000/cam_phone_179543603106,-0.6395994576302366,0.6935823022050405,-0.2618845490340231,0.20315660669618774,-31.179847550116808,-8.884212270674196,1.6083941924344067
179544019582,ios_2022-06-13_15.59.36_000/cam_phone_179544019582,-0.5985870512232098,0.7423390729608431,-0.23713686782883875,0.18545174245572987,-30.839529177739518,-8.455622865823045,1.5902930574154253
179544436058,ios_2022-06-13_15.59.36_000/cam_phone_179544436058,0.5515228361318757,-0.7541654343178014,0.30132406439147513,-0.19042286397356967,-30.5256799759896,-8.084267171036021,1.5900169539846534
179545035782,ios_2022-06-13_15.59.36_000/cam_phone_179545035782,0.5207439436655056,-0.7518641988073121,0.33784578960787753,-0.22223004776979507,-30.011463409171945,-7.658020664186125,1.5588769200387662
179545635507,ios_2022-06-13_15.59.36_000/cam_phone_179545635507,0.5130371556988383,-0.7126742115098973,0.36974600564476473,-0.30360539591867225,-29.5481071107353,-7.2745105865535065,1.5603306367425236
179546235232,ios_2022-06-13_15.59.36_000/cam_phone_179546235232,0.559554917259117,-0.6459732222884783,0.38461331295732293,-0.3488402071914522,-28.988221909190173,-7.06385514560378,1.5862887066805387
179546635048,ios_2022-06-13_15.59.36_000/cam_phone_179546635048,-0.590065562566193,0.7187758867400814,-0.28318631410461564,0.23449811943445018,-28.67444325105674,-6.7459587389902005,1.5379655004733712
179547234773,ios_2022-06-13_15.59.36_000/cam_phone_179547234773,0.5608970388124048,-0.6822705076782117,0.3696949551605885,-0.28849108536105844,-28.141002566722836,-6.4137700296597675,1.4812455322952451
179547834497,ios_2022-06-13_15.59.36_000/cam_phone_179547834497,0.5388618076460843,-0.7202154964413081,0.2613934331972877,-0.350130067300039,-27.67607882964541,-5.929724540707891,1.441190842858542
179548434222,ios_2022-06-13_15.59.36_000/cam_phone_179548434222,0.5327793668188588,-0.7272379512207148,0.336106875499153,-0.2725862741199382,-27.156018794564098,-5.570458142171978,1.3980957142542438
179548834038,ios_2022-06-13_15.59.36_000/cam_phone_179548834038,0.5704995017165083,-0.733670296497399,0.26828702647867647,-0.2535355714724555,-26.753392007213318,-5.267641407479807,1.4592365566121865
179549233854,ios_2022-06-13_15.59.36_000/cam_phone_179549233854,-0.5885611536554,0.7258088060247682,-0.26831446518721574,0.23410402234054786,-26.378390064801682,-4.869780974325595,1.4425876851723383
179549833579,ios_2022-06-13_15.59.36_000/cam_phone_179549833579,0.5573762195451389,-0.7139792692559108,0.34800912607279705,-0.24177469083510983,-25.79504459058219,-4.418863577894537,1.404728613328665
179550433304,ios_2022-06-13_15.59.36_000/cam_phone_179550433304,-0.5900030898453336,0.740220513305981,-0.24175007274854912,0.2133702134321014,-25.345195228010283,-3.84482515179136,1.4439697364084751
