timestamp,device_id,qw,qx,qy,qz,tx,ty,tz
149122379072,ios_2022-07-03_14.07.18_001/cam_phone_149122379072,0.24085971454384164,-0.30019076200091754,-0.6873001391379815,0.6160281024921501,0.8384105626476983,1.1475559533375654,0.6930713104251313
149122778893,ios_2022-07-03_14.07.18_001/cam_phone_149122778893,0.3713531662165541,-0.49419213360787173,-0.5634774125484917,0.5480548937549019,0.8721843195100656,1.4288937929783112,0.7105644683890295
149122978803,ios_2022-07-03_14.07.18_001/cam_phone_149122978803,0.4521262898185081,-0.6037019829409029,-0.4825525328043609,0.4452738336487656,0.8602807010618903,1.5539780366255882,0.6932762830121157
149123378624,ios_2022-07-03_14.07.18_001/cam_phone_149123378624,-0.5218177979321613,0.684520106103449,0.37597813699080085,-0.34318923439740884,0.8401825230139796,1.844934798741727,0.6948835328847063
149123978355,ios_2022-07-03_14.07.18_001/cam_phone_149123978355,-0.5172460214493647,0.7303847737016633,0.3269972618816883,-0.30342614646970056,0.733826983781385,2.224220461495785,0.6817383264303126
149124578086,ios_2022-07-03_14.07.18_001/cam_phone_149124578086,-0.5261228306282145,0.6968921622818297,0.37564724554599477,-0.3105241184765175,0.6149787541491529,2.5283531005889834,0.7275632186240488
149125177817,ios_2022-07-03_14.07.18_001/cam_phone_149125177817,-0.522047446610554,0.647657819059645,0.43248984783005323,-0.34779066178125373,0.41883417884512947,2.74512642674966,0.7473371004410497
149125777547,ios_2022-07-03_14.07.18_001/cam_phone_149125777547,-0.49282174882744356,0.6899265260663826,0.407484270842433,-0.3392413322822617,0.2817679130951705,2.9200409156720704,0.694490599360875
149126377279,ios_2022-07-03_14.07.18_001/cam_phone_149126377279,-0.4863986576822574,0.6753213895668304,0.43907804413303064,-0.33847871093871756,0.07730804568614044,3.191693548848045,0.7062941972349074
149126977009,ios_2022-07-03_14.07.18_001/cam_phone_149126977009,-0.5009940293141905,0.6936090428606491,0.4044890031270008,-0.3229552981494368,-0.12279807384254506,3.367542977921733,0.7017053363658632
149127393490,ios_2022-07-03_14.07.18_001/cam_phone_149127393490,-0.4882045591481225,0.6933781053626408,0.40803519680079403,-0.33821648333935395,-0.2838940022101948,3.4432587883971597,0.7082095027719767
149127993221,ios_2022-07-03_14.07.18_001/cam_phone_149127993221,-0.43878561201571203,0.6589814253317198,0.4850103819903385,-0.37145066579205116,-0.5482139682928135,3.5109410601139723,0.6783861353952053
149128592952,ios_2022-07-03_14.07.18_001/cam_phone_149128592952,-0.4386027213505913,0.6115280374787635,0.5208426729136794,-0.4029690090731071,-0.7278733147179658,3.567893925283399,0.7112535242661512
149129192683,ios_2022-07-03_14.07.18_001/cam_phone_149129192683,0.46869724413151176,-0.5943855556253772,-0.5098590772068342,0.40874494002645856,-0.7752084971286934,3.548647404691137,0.7331734042613925
149129792414,ios_2022-07-03_14.07.18_001/cam_phone_149129792414,0.43680449592125137,-0.5370636863449643,-0.5690644480446891,0.44376805104032974,-0.8228229945027132,3.4679249193305646,0.738518605633516
149130392145,ios_2022-07-03_14.07.18_001/cam_phone_149130392145,0.3780018118239705,-0.45915718482331,-0.6297168617151845,0.49974591939755525,-0.8576025239648216,3.370048214555622,0.7385493977319717
149130991876,ios_2022-07-03_14.07.18_001/cam_phone_149130991876,0.3687122414206103,-0.43998667958286586,-0.637540174143435,0.5138146856303282,-0.8614367954161987,3.354903767578402,0.7444381604692542
149131591607,ios_2022-07-03_14.07.18_001/cam_phone_149131591607,0.37539728778589215,-0.4538766656509003,-0.6323197847441298,0.5032340792531387,-0.8662883160004946,3.3670842304819333,0.7430195201645037
149132191338,ios_2022-07-03_14.07.18_001/cam_phone_149132191338,0.37874746320095737,-0.4562889575170623,-0.6302400674267993,0.5011468884236394,-0.8633584085836133,3.371432396345819,0.7442351163561153
149132791070,ios_2022-07-03_14.07.18_001/cam_phone_149132791070,0.37534285449184585,-0.46070764888144944,-0.6319071915640018,0.4975535198285067,-0.8626392515021112,3.374084337419345,0.7401012864742775
149133390800,ios_2022-07-03_14.07.18_001/cam_phone_149133390800,0.3772049045815997,-0.46411488870926926,-0.6317819182528011,0.49311807694180104,-0.8612496375427172,3.369671521665863,0.7382031492480818
149133990532,ios_2022-07-03_14.07.18_001/cam_phone_149133990532,0.3877643589797845,-0.47800920506773564,-0.6160321107972756,0.49157953602866905,-0.8510129247218406,3.379422797756661,0.7393405822724564
149134590262,ios_2022-07-03_14.07.18_001/cam_phone_149134590262,0.42145209798908023,-0.5222369027581365,-0.5855491973638637,0.45472946238915124,-0.825561628872045,3.419060960153304,0.7410492627074537
149135189993,ios_2022-07-03_14.07.18_001/cam_phone_149135189993,0.44647128429654587,-0.5638774963402089,-0.5417244776046467,0.43501741549467104,-0.794941121823035,3.474122207523313,0.7374377966122024
149135789724,ios_2022-07-03_14.07.18_001/cam_phone_149135789724,0.4453363289494752,-0.5574339574133128,-0.5482822489358499,0.43626770765458295,-0.7926322990988995,3.4722113491065887,0.7378306374820114
149136389455,ios_2022-07-03_14.07.18_001/cam_phone_149136389455,0.48139421461534715,-0.5876379044999226,-0.5046042094252896,0.4102632022983435,-0.7659930186642613,3.5049423702635436,0.7454789656732175
149136989186,ios_2022-07-03_14.07.18_001/cam_phone_149136989186,0.4859474848625528,-0.5894948454570897,-0.4998893111112424,0.40799699235657183,-0.7558347158420784,3.5149296504920593,0.7452699198460221
149137588918,ios_2022-07-03_14.07.18_001/cam_phone_149137588918,0.49538205151591413,-0.5918421731400778,-0.49035316951157376,0.4048125915515329,-0.7425482104718768,3.5174236461850916,0.7474432624974685
149138188649,ios_2022-07-03_14.07.18_001/cam_phone_149138188649,-0.5183868419967106,0.6181675244077556,0.4515569924601687,-0.38110402303385804,-0.7051172622648355,3.5305386952534943,0.7506222784573748
149138588469,ios_2022-07-03_14.07.18_001/cam_phone_149138588469,-0.5809364683330202,0.7196939919102857,0.31097888579792005,-0.21873616609257773,-0.5909953385893698,3.595128062548578,0.7306561889988612
149138988290,ios_2022-07-03_14.07.18_001/cam_phone_149138988290,-0.5720662551303528,0.7893859385235392,0.21130163848869338,-0.07043903303168506,-0.48844538449266806,3.6505976954954473,0.6823533825676269
149139588021,ios_2022-07-03_14.07.18_001/cam_phone_149139588021,-0.6056638661094287,0.7865041792039326,0.11011271009708622,-0.049574675583442585,-0.19097566068056102,3.85695486709246,0.6730046866299825
149139987841,ios_2022-07-03_14.07.18_001/cam_phone_149139987841,-0.6123571070915641,0.7884025427400914,-0.0565048943615099,0.015728983075962016,0.026100674575180238,3.981785751271409,0.6649555181241389
149140387662,ios_2022-07-03_14.07.18_001/cam_phone_149140387662,0.5729794522149478,-0.7822971120119216,0.20063483587111716,-0.1394684140306876,0.18530651244426893,4.0819741669108485,0.6655942477558172
149140987393,ios_2022-07-03_14.07.18_001/cam_phone_149140987393,0.5221623156113595,-0.7547233382686824,0.3402804501868802,-0.2048131198155364,0.4631493615335708,4.124974447735022,0.6394917575259165
149141587124,ios_2022-07-03_14.07.18_001/cam_phone_149141587124,0.4932185816111215,-0.7481345366735823,0.36572668965688654,-0.25154350371721657,0.8594452948794977,4.046921077733383,0.6602789904121525
149142186855,ios_2022-07-03_14.07.18_001/cam_phone_149142186855,0.5251440271547579,-0.7704604388065237,0.2857638851645757,-0.22125429919752795,1.2404960465039745,4.136402486839968,0.6601051405641648
149142786586,ios_2022-07-03_14.07.18_001/cam_phone_149142786586,-0.5018171117034357,0.8093528667380329,-0.24000347031501984,0.1884830436439762,1.5543557532921661,4.224136664971068,0.6489968342810339
149143386317,ios_2022-07-03_14.07.18_001/cam_phone_149143386317,0.49749482581132465,-0.8519696322863285,0.15276495313691382,-0.05752836731504507,1.8049535233145084,4.347864541672782,0.5979144418658878
149143986048,ios_2022-07-03_14.07.18_001/cam_phone_149143986048,0.48177715262852006,-0.8651161037965207,0.13324993481696806,-0.04134437118105929,1.9543969960076593,4.611390266267581,0.56440726752569
149144585779,ios_2022-07-03_14.07.18_001/cam_phone_149144585779,-0.4827662366024622,0.8718900712930895,-0.08074239721265881,0.015004321696770663,2.0699836918901107,4.854329165726973,0.5562515522628922
149145185510,ios_2022-07-03_14.07.18_001/cam_phone_149145185510,-0.47681050033318445,0.876563375120328,0.035545740269676836,-0.05499905924975536,2.1076635199903553,5.053095087310335,0.5917850032964472
149145785241,ios_2022-07-03_14.07.18_001/cam_phone_149145785241,-0.5080697871954284,0.8540263213231519,0.08232782070359666,-0.07567208048304966,2.0540161507492867,5.120002728580238,0.6107725387355849
149146384972,ios_2022-07-03_14.07.18_001/cam_phone_149146384972,-0.4712932159855039,0.8715976079078859,0.08937754090157446,-0.10105429054562665,2.057433889675178,5.148718962643146,0.5771896778889635
149146984703,ios_2022-07-03_14.07.18_001/cam_phone_149146984703,-0.48137311941470723,0.8730286686782597,0.04631719584205335,-0.06289340935383059,2.074642600238938,5.126869581209146,0.6003506864697696
149147601094,ios_2022-07-03_14.07.18_001/cam_phone_149147601094,-0.5109978294348957,0.8567458344596348,0.02081105288057483,-0.06659349462891391,2.033817491876173,5.127622134690999,0.630667591762065
149148200825,ios_2022-07-03_14.07.18_001/cam_phone_149148200825,-0.5101212983324958,0.8529725378367622,0.05063750118710624,-0.09823418018901584,1.9940850518217081,5.1323671780260405,0.6286575047365968
149148800556,ios_2022-07-03_14.07.18_001/cam_phone_149148800556,-0.5090353542064686,0.8518814127654317,0.0765343109453448,-0.0965586143271985,1.9722587187621203,5.1300056773665945,0.6303825399765761
149149400286,ios_2022-07-03_14.07.18_001/cam_phone_149149400286,-0.5076047734616957,0.8557012030779693,0.06508093859802551,-0.0766636578896193,1.9820453498448056,5.138270640949827,0.6254777887635524
149150000018,ios_2022-07-03_14.07.18_001/cam_phone_149150000018,-0.5017615444442151,0.8616614723043128,0.03776452437859681,-0.06594467652341945,2.006040059778122,5.149823089095876,0.6227920641761744
149150599749,ios_2022-07-03_14.07.18_001/cam_phone_149150599749,-0.49298413216881587,0.8691636061290656,0.0013112107582138176,-0.03898143066673585,2.043029729153,5.159844560331439,0.61106510974308
149151199480,ios_2022-07-03_14.07.18_001/cam_phone_149151199480,-0.4928704586417834,0.8695389547224817,-0.024128353805924888,-0.019963460646600498,2.0745560218438808,5.16842412862118,0.610672287922414
149151799211,ios_2022-07-03_14.07.18_001/cam_phone_149151799211,-0.49631334411660216,0.8667017990413901,-0.050007468372269506,0.0005559651154442267,2.1084193403227496,5.182082325954112,0.6118687493905326
149152398942,ios_2022-07-03_14.07.18_001/cam_phone_149152398942,-0.4744555605536864,0.8719988688026195,-0.11413561747985651,0.03850915071942196,2.196803198140807,5.195390889936342,0.5877011889773526
149152998673,ios_2022-07-03_14.07.18_001/cam_phone_149152998673,-0.4679230214151409,0.8740064097658247,-0.12524905420460988,0.03838640565134673,2.2325660144919603,5.2008867685886395,0.5771318960418826
149153598404,ios_2022-07-03_14.07.18_001/cam_phone_149153598404,-0.4621160551402313,0.8770304229539064,-0.12537389811766422,0.03934176490327367,2.264438634094347,5.183738073066533,0.5737476997856455
149154198135,ios_2022-07-03_14.07.18_001/cam_phone_149154198135,0.45379654967316596,-0.8732180936037199,0.16890228487820214,-0.055053343865178885,2.2638010677071296,5.194338096936904,0.5653579606247483
149154797866,ios_2022-07-03_14.07.18_001/cam_phone_149154797866,0.456029232883863,-0.868974440439499,0.18042952011010793,-0.06607532740025843,2.2024586267109587,5.2236189977933405,0.5537266285590496
149155397597,ios_2022-07-03_14.07.18_001/cam_phone_149155397597,0.4975224291157411,-0.8471493474170682,0.18281195515159665,-0.037272037122466455,2.2662380727090383,5.296463660485075,0.45519502694773567
149155997328,ios_2022-07-03_14.07.18_001/cam_phone_149155997328,0.49564824341925334,-0.8318878933498022,0.2318196833088266,-0.09249316798570635,2.370402946011588,5.4001951168256435,0.42670794361035613
149156597059,ios_2022-07-03_14.07.18_001/cam_phone_149156597059,0.5019011378327837,-0.8365941169959353,0.21030360837839504,-0.06307078208628068,2.34224339359587,5.67072905150408,0.2652898087214449
149157196790,ios_2022-07-03_14.07.18_001/cam_phone_149157196790,0.4979771673857265,-0.8448273279188755,0.19220398804938532,-0.036649061950515295,2.4301797606268147,5.933464862846571,0.09564211774134908
149157796521,ios_2022-07-03_14.07.18_001/cam_phone_149157796521,0.48228975913417943,-0.8486728082359353,0.21577933106908398,-0.024296770950176433,2.4684572561398146,6.19069898549409,-0.08515806315190194
149158396252,ios_2022-07-03_14.07.18_001/cam_phone_149158396252,0.4931900963529789,-0.8538994387712047,0.1605674749477116,-0.04286447613673937,2.58589522957178,6.486105417241622,-0.2536642421309518
149158995983,ios_2022-07-03_14.07.18_001/cam_phone_149158995983,-0.47566529361776866,0.849707035393417,-0.18931394441053268,0.12609802893851346,2.7434035178539022,6.751550011202964,-0.452071646102266
149159595714,ios_2022-07-03_14.07.18_001/cam_phone_149159595714,0.4353700204193042,-0.8727222493355091,0.20170103663637784,-0.09014162553823206,2.9735475246770404,6.98349082372269,-0.6525669451266466
149160195445,ios_2022-07-03_14.07.18_001/cam_phone_149160195445,0.38934475619384157,-0.8971815901282633,0.20254842049478167,-0.04949739906649847,3.1625563782833677,7.258240762830538,-0.8115972800030118
149160795176,ios_2022-07-03_14.07.18_001/cam_phone_149160795176,0.4459143805991494,-0.8887543858297214,0.10618106990099888,-0.0012598563373395104,3.304516973774895,7.587320284688925,-0.932229273919364
149161394907,ios_2022-07-03_14.07.18_001/cam_phone_149161394907,0.4754503140578119,-0.869294954970991,0.13448561355408298,-0.013671132772843334,3.3671251053617266,7.858866098649626,-1.0676727458941095
149161994638,ios_2022-07-03_14.07.18_001/cam_phone_149161994638,-0.4416148431241714,0.8801295799514217,-0.1603746785181022,0.0680309879184694,3.4783670054159788,8.160274413357673,-1.264506690221062
149162594369,ios_2022-07-03_14.07.18_001/cam_phone_149162594369,0.4552593668749069,-0.8707720995244073,0.17851519036093727,-0.05125608620362132,3.517282140436806,8.445011269832774,-1.4254287479798446
149163194100,ios_2022-07-03_14.07.18_001/cam_phone_149163194100,0.481692302933805,-0.8648957152515563,0.13783796195835746,-0.030473320741146764,3.572277298563605,8.729236987925866,-1.5618997382788604
149163793831,ios_2022-07-03_14.07.18_001/cam_phone_149163793831,0.5085622367005466,-0.8399521761914951,0.1835394562968617,-0.046454936180790156,3.68144825690034,8.933058432310538,-1.6674615613149315
149164393562,ios_2022-07-03_14.07.18_001/cam_phone_149164393562,0.4900563784979005,-0.8435970561699013,0.20702170547781962,-0.07301209609409869,3.80935793012926,9.14773983572719,-1.8280676250434233
149164993293,ios_2022-07-03_14.07.18_001/cam_phone_149164993293,-0.4554915630674599,0.8762899667699569,-0.14674527450873576,0.05575979305939071,3.8916591699248277,9.411427859054985,-1.9615003179616306
149165593024,ios_2022-07-03_14.07.18_001/cam_phone_149165593024,-0.4418244628051685,0.8876875335617678,-0.12358067088998606,0.039112716708643566,3.925018646010838,9.688657411221394,-2.1030413223893953
149166009504,ios_2022-07-03_14.07.18_001/cam_phone_149166009504,-0.49447968677355025,0.8683469384422065,-0.03799163344554366,0.004479916798101352,3.9501096333048817,9.890651361700064,-2.2243004011400065
149166609235,ios_2022-07-03_14.07.18_001/cam_phone_149166609235,-0.5143891871858423,0.8525793871447592,0.05382895084393248,-0.0749306130576597,3.9143685403813606,10.155691066162323,-2.3499917244991257
149167208966,ios_2022-07-03_14.07.18_001/cam_phone_149167208966,-0.5193493142719722,0.8313902167629245,0.15032042599050804,-0.12833692674426236,3.854904387335514,10.398776620235065,-2.4319557964427743
149167808697,ios_2022-07-03_14.07.18_001/cam_phone_149167808697,-0.5043752077025094,0.8559919465468863,0.08709795628337996,-0.07278312519521017,3.975149194099086,10.660099982054668,-2.568378510330291
149168408428,ios_2022-07-03_14.07.18_001/cam_phone_149168408428,-0.49827235943249737,0.8648177413939437,0.03630405139250092,-0.04996944914986521,4.005703945996494,10.957696740469862,-2.7081688607815386
149169008159,ios_2022-07-03_14.07.18_001/cam_phone_149169008159,-0.4875080535068442,0.8626182792943891,0.08527060277678948,-0.10466387292298465,3.981975456583039,11.23890936663325,-2.84743259867542
149169607890,ios_2022-07-03_14.07.18_001/cam_phone_149169607890,-0.5004931282045184,0.8466695818489224,0.13171825798423883,-0.12372367722236555,3.8883529210106116,11.546089461683454,-2.996114863003486
